 0.813527 -1.23739e-05
 0.817523 -9.11247e-06
 0.821872 -5.97175e-06
 0.826572 -2.93215e-06
 0.831621 2.44902e-08
 0.83702 2.91517e-06
 0.842768 5.75595e-06
 0.848869 8.5621e-06
 0.855322 1.13483e-05
 0.862131 1.41288e-05
 0.869299 1.69175e-05
 0.876829 1.97281e-05
 0.884727 2.25744e-05
 0.892997 2.54701e-05
 0.901645 2.84294e-05
 0.910677 3.14666e-05
 0.920102 3.45965e-05
 0.929927 3.78348e-05
 0.94016 4.11977e-05
 0.950813 4.47025e-05
 0.961894 4.83675e-05
 0.973415 5.22125e-05
 0.98539 5.62585e-05
 0.99783 6.05285e-05
 1.01075 6.50474e-05
 1.02417 6.98423e-05
 1.03809 7.4943e-05
 1.05255 8.03825e-05
 1.06756 8.61965e-05
 1.08314 9.24231e-05
 1.0993 9.89139e-05
 1.11609 0.000105888
 1.13351 0.000113403
 1.1516 0.000121512
 1.17039 0.000129728
 1.1899 0.000138525
 1.21018 0.000148073
 1.23125 0.000158459
 1.25316 0.000169778
 1.27594 0.000182129
 1.29965 0.000194764
 1.32433 0.000207297
 1.35004 0.000221051
 1.37683 0.000235967
 1.40476 0.000251897
 1.4339 0.000269515
 1.46432 0.00028903
 1.4961 0.000309389
 1.52932 0.000324733
 1.56409 0.000341563
 1.60049 0.000360498
 1.63865 0.00038188
 1.67869 0.000405992
 1.72073 0.000426692
 1.76493 0.000428832
 1.81145 0.000426066
 1.86048 0.000423713
 1.91221 0.000406696
 1.96686 0.000330179
 2.0247 0.000210376
 2.08599 -4.9646e-05
 2.15107 -0.000607636
 2.22026 -0.00203551
 2.29346 -0.00665802
