 -0.736334 -5.99762e-05
 -0.740837 -5.68773e-05
 -0.74552 -4.8887e-05
 -0.750384 -3.38215e-05
 -0.755428 -1.71394e-05
 -0.760655 -1.58861e-05
 -0.766089 -4.5833e-05
 -0.771787 -2.60888e-05
 -0.777721 1.7161e-07
 -0.783899 4.16126e-05
 -0.790319 0.000110974
 -0.796988 0.000226811
 -0.803862 0.000396086
 -0.810904 0.000685209
 -0.817971 0.00111384
 -0.824836 0.00139541
 -0.831132 0.00199893
 -0.836154 0.00114192
 -0.840553 -0.00288411
 -0.847598 -0.0117597
 -0.864708 -0.0259406
